Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-16 00:00:00+05:30,897.730189462303,899.4393145827291,885.2779921563413,887.3289184570312,70043,0.0,0.0
2020-09-17 00:00:00+05:30,886.4500232210149,900.9531476069628,880.9319665490303,894.89794921875,155361,0.0,0.0
2020-09-18 00:00:00+05:30,901.3437934775709,903.1993792984717,877.4648616645069,879.7599487304688,79802,0.0,0.0
2020-09-21 00:00:00+05:30,882.8851877607789,884.7408331275484,875.3650254563927,877.7578125,98225,0.0,0.0
2020-09-22 00:00:00+05:30,871.1655610118131,879.2228658081668,845.7728428657289,872.0933837890625,69644,0.0,0.0
2020-09-23 00:00:00+05:30,876.3417446358133,879.027512863311,861.4479390105985,863.6453857421875,76188,0.0,0.0
2020-09-24 00:00:00+05:30,859.4458382993413,864.2314128336949,835.2739240971723,838.545654296875,107682,0.0,0.0
2020-09-25 00:00:00+05:30,844.747380137927,855.4904532061694,826.8259452083514,832.392822265625,173616,0.0,0.0
2020-09-28 00:00:00+05:30,835.0297096817172,852.5116420674134,830.0488545555075,841.1337280273438,79765,0.0,0.0
2020-09-29 00:00:00+05:30,847.6284959888551,854.4161172508656,833.0764912313767,834.98095703125,532383,0.0,0.0
2020-09-30 00:00:00+05:30,841.1824446568496,844.6495147282697,835.0784270629599,839.4244995117188,340893,0.0,0.0
2020-10-01 00:00:00+05:30,845.8217452079292,852.6094266778501,839.8154259060059,840.8897094726562,226679,0.0,0.0
2020-10-05 00:00:00+05:30,844.7961075306623,857.4924652160943,844.7961075306623,850.4118041992188,59773,0.0,0.0
2020-10-06 00:00:00+05:30,851.6325841660201,859.3480866966654,849.8258186971027,851.730224609375,82327,0.0,0.0
2020-10-07 00:00:00+05:30,855.2462043515044,866.0380965364193,844.7961133397267,856.2716674804688,85730,0.0,0.0
2020-10-08 00:00:00+05:30,858.4204395229419,866.2824043257446,839.9130413981288,844.7474365234375,79316,0.0,0.0
2020-10-09 00:00:00+05:30,843.8195173561144,860.3248072222958,843.7218769039464,850.363037109375,642606,0.0,0.0
2020-10-12 00:00:00+05:30,854.4649249699694,864.3289947384167,844.2589944096219,846.2122802734375,176524,0.0,0.0
2020-10-13 00:00:00+05:30,846.749412619411,852.0233082373325,836.9829834081145,841.4266967773438,188240,0.0,0.0
2020-10-14 00:00:00+05:30,839.8642572373476,847.433241365721,828.1933601110396,839.1317749023438,82809,0.0,0.0
2020-10-15 00:00:00+05:30,840.4012919220818,847.7749345661339,833.0764695055616,838.496826171875,163287,0.0,0.0
2020-10-16 00:00:00+05:30,835.1273401503397,846.7494147853323,830.8301470521093,843.6241455078125,32846,0.0,0.0
2020-10-19 00:00:00+05:30,845.7728065148466,879.3693483079885,837.0318400683306,875.5115966796875,130070,0.0,0.0
2020-10-20 00:00:00+05:30,874.0955684274581,874.9745710551772,861.3992082156627,864.1826171875,33584,0.0,0.0
2020-10-21 00:00:00+05:30,861.3991506186371,883.3736187466635,861.3991506186371,880.5902099609375,150828,0.0,0.0
2020-10-22 00:00:00+05:30,880.5900707081989,901.7343531530979,877.0253003762126,895.77685546875,113581,0.0,0.0
2020-10-23 00:00:00+05:30,898.4139341482069,902.8576479485312,884.057269892917,896.5582885742188,45456,0.0,0.0
2020-10-26 00:00:00+05:30,893.628258100348,895.9722249162355,859.4945766477193,868.2843627929688,55576,0.0,0.0
2020-10-27 00:00:00+05:30,866.0869539351055,915.0656215968452,863.4988858899216,907.8384399414062,239401,0.0,0.0
2020-10-28 00:00:00+05:30,911.9891508638764,915.3097606505888,881.7620404324132,885.8639526367188,50003,0.0,0.0
2020-10-29 00:00:00+05:30,878.9786122981162,878.9786122981162,861.3990400521539,866.0869140625,156213,0.0,0.0
2020-10-30 00:00:00+05:30,867.5519099547294,887.7684306944342,863.2058369584618,872.8258056640625,47972,0.0,0.0
2020-11-02 00:00:00+05:30,867.258965681884,879.3693624699132,848.3120680382543,855.1974487304688,86892,0.0,0.0
2020-11-03 00:00:00+05:30,859.4946844681932,871.8980628399141,854.562649101008,856.9066162109375,58871,0.0,0.0
2020-11-04 00:00:00+05:30,864.2314228692195,868.1868151354114,850.9002219469729,858.2738647460938,25456,0.0,0.0
2020-11-05 00:00:00+05:30,871.8979958468927,883.8618720150523,860.4224411549845,873.2653198242188,70353,0.0,0.0
2020-11-06 00:00:00+05:30,892.6516097441229,919.7534501931376,883.9594640986362,915.9445190429688,251858,0.0,0.0
2020-11-09 00:00:00+05:30,913.2587343604511,932.4497908197286,913.2587343604511,927.1270751953125,121810,0.0,0.0
2020-11-10 00:00:00+05:30,930.35001720011,947.3436277688571,918.0443403120883,926.5899658203125,107797,0.0,0.0
2020-11-11 00:00:00+05:30,924.8320161399779,936.3563905634638,914.1377643467036,922.195068359375,41822,0.0,0.0
2020-11-12 00:00:00+05:30,927.2248577158676,952.7640355647895,927.2248577158676,945.097412109375,173796,0.0,0.0
2020-11-13 00:00:00+05:30,945.097487797084,982.5029045473007,936.2100003102934,976.88720703125,222825,0.0,0.0
2020-11-14 00:00:00+05:30,982.5027312481301,986.4093027441464,949.3456937537806,963.1163940429688,36544,0.0,0.0
2020-11-17 00:00:00+05:30,973.713077067436,983.0400058536426,957.1101459639791,959.8935546875,94002,0.0,0.0
2020-11-18 00:00:00+05:30,957.4519764336032,1064.4432687077688,957.4519764336032,1053.7001953125,695220,0.0,0.0
2020-11-19 00:00:00+05:30,1052.82112560147,1064.4919614490173,1009.2139929838944,1020.1524658203125,190460,0.0,0.0
2020-11-20 00:00:00+05:30,1024.4984637986972,1108.4897582569315,1019.6152490046137,1089.982421875,249798,0.0,0.0
2020-11-23 00:00:00+05:30,1102.6300200455896,1135.8358842453683,1025.4752179343393,1047.69384765625,176903,0.0,0.0
2020-11-24 00:00:00+05:30,1049.793642627921,1062.4411224900477,1026.5494902541973,1047.25439453125,267122,0.0,0.0
2020-11-25 00:00:00+05:30,1052.5280785027044,1059.6576198538824,987.8743617347483,1001.54736328125,141568,0.0,0.0
2020-11-26 00:00:00+05:30,1009.8000043731697,1061.0250023813467,1006.2353527200572,1051.795654296875,292405,0.0,0.0
2020-11-27 00:00:00+05:30,1066.4940205726134,1079.043857685165,1036.2180914171638,1048.6702880859375,253387,0.0,0.0
2020-12-01 00:00:00+05:30,1055.8975007142303,1118.2561263623168,1048.767959819213,1111.468505859375,280795,0.0,0.0
2020-12-02 00:00:00+05:30,1115.3261103959248,1171.9713944615673,1089.9822766783316,1162.986328125,294829,0.0,0.0
2020-12-03 00:00:00+05:30,1154.5383145146884,1210.0115542466983,1142.672080603069,1144.6253662109375,295720,0.0,0.0
2020-12-04 00:00:00+05:30,1156.3453222256694,1169.6765231373818,1123.1394599320267,1127.4854736328125,162427,0.0,0.0
2020-12-07 00:00:00+05:30,1146.5786030534755,1146.5786030534755,1113.3727491319949,1127.9735107421875,155809,0.0,0.0
2020-12-08 00:00:00+05:30,1137.7889804169545,1162.2050529580908,1121.1860510889817,1127.8272705078125,225515,0.0,0.0
2020-12-09 00:00:00+05:30,1135.7868104551715,1149.5086908586707,1125.0926184105256,1128.1690673828125,111606,0.0,0.0
2020-12-10 00:00:00+05:30,1139.9864718752667,1159.0798890425945,1117.4748044174582,1131.73388671875,310277,0.0,0.0
2020-12-11 00:00:00+05:30,1139.937630236433,1155.759317928259,1125.0927047365815,1148.7274169921875,168483,0.0,0.0
2020-12-14 00:00:00+05:30,1152.438605119154,1152.438605119154,1128.022532976799,1134.2730712890625,119428,0.0,0.0
2020-12-15 00:00:00+05:30,1131.929108591134,1139.3028100922893,1124.262485754678,1127.3876953125,56631,0.0,0.0
2020-12-16 00:00:00+05:30,1132.2222563521755,1178.5639181453648,1130.6107715885767,1166.99072265625,323251,0.0,0.0
2020-12-17 00:00:00+05:30,1175.8293492996395,1210.8420979263133,1167.820923998131,1203.9078369140625,402509,0.0,0.0
2020-12-18 00:00:00+05:30,1215.3343393915018,1230.5699434185797,1172.9968973248479,1217.82470703125,378273,0.0,0.0
2020-12-21 00:00:00+05:30,1215.4321100555278,1225.5892202348873,1153.415284833731,1186.9141845703125,145777,0.0,0.0
2020-12-22 00:00:00+05:30,1185.6444670948624,1196.387538872493,1130.1711033190927,1157.9566650390625,327649,0.0,0.0
2020-12-23 00:00:00+05:30,1169.0414268627055,1207.9606184411753,1162.4490879894195,1172.947998046875,171273,0.0,0.0
2020-12-24 00:00:00+05:30,1189.551043710994,1201.2707584273585,1171.9714716364474,1178.3685302734375,246220,0.0,0.0
2020-12-28 00:00:00+05:30,1192.822866085866,1199.3175656721312,1183.691278171517,1189.1116943359375,169125,0.0,0.0
2020-12-29 00:00:00+05:30,1194.629701040611,1199.2199947916893,1162.205200283378,1174.950439453125,154970,0.0,0.0
2020-12-30 00:00:00+05:30,1177.5383672906219,1210.9396280003723,1173.1923538132557,1180.6636962890625,197431,0.0,0.0
2020-12-31 00:00:00+05:30,1185.6445183326528,1189.4534496076913,1174.1200840582508,1183.7401123046875,296434,0.0,0.0
2021-01-01 00:00:00+05:30,1183.6913735193268,1209.5724142769689,1183.6913735193268,1203.9078369140625,95451,0.0,0.0
2021-01-04 00:00:00+05:30,1210.1581950141622,1259.869342528285,1206.1539829631256,1233.40234375,99581,0.0,0.0
2021-01-05 00:00:00+05:30,1230.0816354194906,1274.5188838606077,1196.3874580300724,1263.3851318359375,150290,0.0,0.0
2021-01-06 00:00:00+05:30,1264.7526925033224,1285.2621956249977,1260.846120480146,1267.3408203125,108081,0.0,0.0
2021-01-07 00:00:00+05:30,1271.58927925337,1286.1412848643802,1261.0903662334208,1272.22412109375,109031,0.0,0.0
2021-01-08 00:00:00+05:30,1277.009458547536,1298.9350437410885,1269.6357570401617,1284.285400390625,285838,0.0,0.0
2021-01-11 00:00:00+05:30,1283.3087234291884,1283.3087234291884,1257.916008962553,1266.608154296875,92160,0.0,0.0
2021-01-12 00:00:00+05:30,1257.9160058572206,1270.6123630591956,1235.4532200383417,1239.65283203125,162360,0.0,0.0
2021-01-13 00:00:00+05:30,1247.9542984800244,1263.7758651787021,1235.453222141467,1250.5911865234375,159570,0.0,0.0
2021-01-14 00:00:00+05:30,1254.0585402907757,1268.3175047978768,1235.5510831942322,1244.6339111328125,45754,0.0,0.0
2021-01-15 00:00:00+05:30,1249.5169120405671,1262.7992312321353,1230.5700165139137,1254.644287109375,94356,0.0,0.0
2021-01-18 00:00:00+05:30,1260.846038148766,1317.8820098065985,1256.6464258104331,1313.096435546875,370993,0.0,0.0
2021-01-19 00:00:00+05:30,1312.6081367924528,1385.8563587116744,1311.63149383353,1358.7545166015625,715853,0.0,0.0
2021-01-20 00:00:00+05:30,1359.486873914272,1375.3573205386306,1340.9306593996375,1360.5611572265625,330542,0.0,0.0
2021-01-21 00:00:00+05:30,1370.7184928673112,1375.8458687757925,1339.954237416424,1345.1304931640625,69623,0.0,0.0
2021-01-22 00:00:00+05:30,1347.7672866795006,1372.1833607135495,1335.0709281817951,1345.66748046875,223509,0.0,0.0
2021-01-25 00:00:00+05:30,1358.900991035669,1358.900991035669,1318.2237893252814,1323.1558837890625,100682,0.0,0.0
2021-01-27 00:00:00+05:30,1318.5167823200811,1367.2024065792398,1314.5613309249761,1356.3616943359375,184995,0.0,0.0
2021-01-28 00:00:00+05:30,1341.9073802800049,1386.2957535776065,1313.535855592992,1323.1558837890625,235173,0.0,0.0
2021-01-29 00:00:00+05:30,1333.5083864380974,1372.1834256957338,1332.4341029735472,1355.87353515625,166513,0.0,0.0
2021-02-01 00:00:00+05:30,1355.8734505697373,1365.8840407732537,1325.4509989366932,1350.6483154296875,62919,0.0,0.0
2021-02-02 00:00:00+05:30,1357.4360857562895,1472.1427547184892,1357.4360857562895,1411.6397705078125,415804,0.0,0.0
2021-02-03 00:00:00+05:30,1422.6757933447461,1430.781977835144,1387.8096863506755,1413.641845703125,321671,0.0,0.0
2021-02-04 00:00:00+05:30,1414.178891924374,1498.170179704413,1409.295677518558,1482.5927734375,282242,0.0,0.0
2021-02-05 00:00:00+05:30,1482.5441390332894,1488.2574769900875,1446.994308430037,1460.3743896484375,79091,0.0,0.0
2021-02-08 00:00:00+05:30,1461.0578183074422,1469.603443915858,1440.5971966812208,1447.3359375,90255,0.0,0.0
2021-02-09 00:00:00+05:30,1458.8117125626281,1463.9879685446656,1405.5846650071348,1424.5804443359375,244781,0.0,0.0
2021-02-10 00:00:00+05:30,1427.8518296185662,1452.7073421660798,1396.696899232454,1411.2489013671875,356376,0.0,0.0
2021-02-11 00:00:00+05:30,1411.24908030243,1425.8987247346352,1372.1833618165497,1390.104736328125,299192,0.0,0.0
2021-02-12 00:00:00+05:30,1395.6228318132623,1445.4316242712584,1392.302221805573,1432.5887451171875,224960,0.0,0.0
2021-02-15 00:00:00+05:30,1440.5483844015316,1468.6268698602057,1430.7819546767755,1439.71826171875,139523,0.0,0.0
2021-02-16 00:00:00+05:30,1446.2128197323755,1479.6139584331263,1439.5716004821309,1465.45263671875,170927,0.0,0.0
2021-02-17 00:00:00+05:30,1445.431507310049,1469.6034193410785,1445.431507310049,1463.9388427734375,93001,0.0,0.0
2021-02-18 00:00:00+05:30,1474.5356909532502,1533.3295535349025,1466.9178276493144,1497.0472412109375,310358,0.0,0.0
2021-02-19 00:00:00+05:30,1505.9834771860644,1596.811274448259,1474.730901784019,1486.0599365234375,425564,0.0,0.0
2021-02-22 00:00:00+05:30,1486.0598849856483,1494.2148297529766,1396.5994148436794,1422.3828125,161553,0.0,0.0
2021-02-23 00:00:00+05:30,1442.6968706968064,1482.055627977526,1428.8774687832072,1445.4315185546875,86666,0.0,0.0
2021-02-24 00:00:00+05:30,1459.7393369605352,1562.62864281721,1451.1937115701285,1534.1107177734375,216975,0.0,0.0
2021-02-25 00:00:00+05:30,1547.78370141023,1553.643558756479,1476.049209531769,1501.9791259765625,184689,0.0,0.0
2021-02-26 00:00:00+05:30,1485.4738884244691,1527.4695341853187,1464.9643870063799,1492.4569091796875,139972,0.0,0.0
2021-03-01 00:00:00+05:30,1510.8665462184053,1523.4163834727792,1479.6139738337972,1489.57568359375,61354,0.0,0.0
2021-03-02 00:00:00+05:30,1490.7477725494425,1512.8198786327355,1473.7541619475778,1485.473876953125,56964,0.0,0.0
2021-03-03 00:00:00+05:30,1497.0471550551758,1514.1872868930493,1474.7308869996984,1496.900634765625,154956,0.0,0.0
2021-03-04 00:00:00+05:30,1486.4505212599063,1510.768953762973,1470.8242345712345,1477.4654541015625,201501,0.0,0.0
2021-03-05 00:00:00+05:30,1479.3697811015295,1492.3102990745253,1450.314655841407,1454.07470703125,63126,0.0,0.0
2021-03-08 00:00:00+05:30,1468.8710454279505,1477.2213906145382,1442.3064039961544,1460.569580078125,96026,0.0,0.0
2021-03-09 00:00:00+05:30,1472.7774865114554,1474.3889711329577,1430.2935205543943,1441.96435546875,54450,0.0,0.0
2021-03-10 00:00:00+05:30,1443.478239889706,1488.3061738897773,1417.1088809742648,1432.002685546875,131725,0.0,0.0
2021-03-12 00:00:00+05:30,1438.5949030519737,1446.6522064804724,1421.015331935249,1436.7392578125,61753,0.0,0.0
2021-03-15 00:00:00+05:30,1436.6418707615528,1442.4040883766158,1406.561218302012,1413.8372802734375,49333,0.0,0.0
2021-03-16 00:00:00+05:30,1420.0388777912035,1434.6885223351292,1392.6439948064171,1408.3680419921875,87214,0.0,0.0
2021-03-17 00:00:00+05:30,1414.0814908445245,1416.1324173983114,1391.911622157919,1406.121826171875,47127,0.0,0.0
2021-03-18 00:00:00+05:30,1420.8688416164491,1433.2722774750528,1383.072810606414,1393.96240234375,45465,0.0,0.0
2021-03-19 00:00:00+05:30,1388.7862015518733,1399.5292734344828,1301.864983592579,1380.8265380859375,157876,0.0,0.0
2021-03-22 00:00:00+05:30,1380.9731367068846,1394.6461380604183,1352.650491045994,1356.1663818359375,77105,0.0,0.0
2021-03-23 00:00:00+05:30,1363.1980671844678,1386.8327752439463,1352.6502772625815,1364.7117919921875,68727,0.0,0.0
2021-03-24 00:00:00+05:30,1357.5335291818246,1369.1067228349873,1336.0473869933353,1343.4698486328125,62821,0.0,0.0
2021-03-25 00:00:00+05:30,1342.8840131619977,1372.1833007218959,1299.1303627182408,1359.1451416015625,88150,0.0,0.0
2021-03-26 00:00:00+05:30,1365.3466858904342,1463.304010112272,1343.1769411819978,1419.5992431640625,175036,0.0,0.0
2021-03-30 00:00:00+05:30,1419.5993579672545,1446.9453596100113,1397.6248923614678,1405.73095703125,135595,0.0,0.0
2021-03-31 00:00:00+05:30,1404.0708008587121,1404.4126020571148,1364.3702399678646,1377.115478515625,180576,0.0,0.0
2021-04-01 00:00:00+05:30,1380.777724761656,1391.4230365727583,1358.60786028241,1364.8583984375,80643,0.0,0.0
2021-04-05 00:00:00+05:30,1357.5336338077725,1367.3000628279724,1333.2640815363968,1349.915771484375,88800,0.0,0.0
2021-04-06 00:00:00+05:30,1351.6739121669234,1362.9541865059628,1328.2344801640288,1342.346923828125,100694,0.0,0.0
2021-04-07 00:00:00+05:30,1342.8841552734375,1357.4361601453152,1334.826850341797,1342.8841552734375,37217,0.0,0.0
2021-04-08 00:00:00+05:30,1345.6673904739782,1372.6715903934873,1343.079262955634,1363.6865234375,47375,0.0,0.0
2021-04-09 00:00:00+05:30,1363.7352429488728,1375.064276357744,1342.8839415905413,1348.1578369140625,83100,0.0,0.0
2021-04-12 00:00:00+05:30,1345.8141652467314,1345.8141652467314,1268.2199201703377,1278.865234375,69205,0.0,0.0
2021-04-13 00:00:00+05:30,1284.285542225404,1303.8184021832049,1275.349234950887,1288.778076171875,169333,0.0,0.0
2021-04-15 00:00:00+05:30,1285.7505675869454,1332.0922323428977,1278.4746245958834,1317.930908203125,426291,0.0,0.0
2021-04-16 00:00:00+05:30,1320.3236775342523,1342.835226845719,1313.8778576659984,1339.3193359375,142921,0.0,0.0
2021-04-19 00:00:00+05:30,1330.1542638337385,1384.0661905182303,1288.4459890547669,1367.549560546875,177488,433.6,0.0
2021-04-20 00:00:00+05:30,1372.320712402821,1394.9467886646598,1358.6466683839517,1372.7142333984375,173676,433.6,0.0
2021-04-22 00:00:00+05:30,1372.320537170767,1377.2392487735294,1346.1530154612165,1369.0250244140625,93857,0.0,0.0
2021-04-23 00:00:00+05:30,1364.4506767666069,1370.943352437029,1346.743313982325,1358.2530517578125,155372,0.0,0.0
2021-04-26 00:00:00+05:30,1359.4828636462976,1380.1414555962904,1337.9881146107173,1346.841796875,189659,0.0,0.0
2021-04-27 00:00:00+05:30,1355.5968883466871,1379.1083533155645,1352.8423618745355,1361.8436279296875,444609,0.0,0.0
2021-04-28 00:00:00+05:30,1385.2077312603308,1412.900105473533,1339.8572279581908,1365.336181640625,474157,0.0,0.0
2021-04-29 00:00:00+05:30,1382.1581540897928,1382.1581540897928,1354.6133652538397,1358.843505859375,110440,0.0,0.0
2021-04-30 00:00:00+05:30,1352.6457994555994,1376.6491380230873,1337.8896634615385,1358.794189453125,167258,0.0,0.0
2021-05-03 00:00:00+05:30,1363.0735310632201,1376.2557040685895,1330.0690435210308,1369.3695068359375,163384,0.0,0.0
2021-05-04 00:00:00+05:30,1369.369408023878,1376.8458261769752,1342.9067136936246,1355.055908203125,95411,0.0,0.0
2021-05-05 00:00:00+05:30,1355.6954101711767,1364.9918481271877,1340.8409235894985,1348.3665771484375,51196,0.0,0.0
2021-05-06 00:00:00+05:30,1352.3505592093754,1362.4831534389195,1351.8095729688378,1358.1546630859375,27868,0.0,0.0
2021-05-07 00:00:00+05:30,1362.4832725539802,1371.7795905309706,1345.7596511580107,1349.6453857421875,160890,0.0,0.0
2021-05-10 00:00:00+05:30,1362.58160089242,1374.2881596986988,1345.021822725874,1352.9901123046875,136672,0.0,0.0
2021-05-11 00:00:00+05:30,1346.7432884958905,1362.4831662284942,1340.545663604383,1346.595703125,66321,0.0,0.0
2021-05-12 00:00:00+05:30,1358.5482799440804,1410.6866281244108,1348.8092059838132,1379.1085205078125,603531,0.0,0.0
2021-05-14 00:00:00+05:30,1391.011762883645,1400.7999517946746,1355.8429718489276,1369.1727294921875,107932,0.0,0.0
2021-05-17 00:00:00+05:30,1368.3856419192932,1401.832882627601,1359.5319605553295,1397.6519775390625,112679,0.0,0.0
2021-05-18 00:00:00+05:30,1387.8639798072807,1446.1014883089583,1387.8639798072807,1426.279052734375,327604,0.0,0.0
