Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-09 00:00:00+05:30,358.4369786255355,359.9836382059203,349.83372342849725,355.34368896484375,25285238,0.0,0.0
2020-09-10 00:00:00+05:30,359.30705176957963,362.4970136900188,353.26543487474595,358.34039306640625,24852274,0.0,0.0
2020-09-11 00:00:00+05:30,360.56364961899567,361.1919717947235,352.927052752282,358.1470031738281,22678353,0.0,0.0
2020-09-14 00:00:00+05:30,361.04694122752653,361.3852775945554,347.36872967541444,351.5736999511719,27140598,0.0,0.0
2020-09-15 00:00:00+05:30,351.91204787988494,359.8386601177007,351.5737409734574,359.1619873046875,24967618,0.0,0.0
2020-09-16 00:00:00+05:30,358.9687186642151,364.1403486743393,352.8304299419213,362.20703125,22068622,0.0,0.0
2020-09-17 00:00:00+05:30,357.6636800791836,359.3553326200987,355.1503618326654,356.697021484375,24084936,0.0,0.0
2020-09-18 00:00:00+05:30,357.66370693082257,362.1586638341261,352.39540539356574,357.22869873046875,78166508,0.0,0.0
2020-09-21 00:00:00+05:30,354.4253899974538,355.15038398878914,336.8805413071548,339.0072021484375,28932482,0.0,0.0
2020-09-22 00:00:00+05:30,342.1971132471694,344.275423147949,337.84714994317994,342.5837707519531,28593292,0.0,0.0
2020-09-23 00:00:00+05:30,344.71043288503046,345.193762143282,331.0322207765266,340.1188049316406,22740143,0.0,0.0
2020-09-24 00:00:00+05:30,333.4489168308237,335.38223415235313,322.6223280302263,324.50732421875,25840472,0.0,0.0
2020-09-25 00:00:00+05:30,327.74558429847997,338.8138369931524,325.3772884446523,337.0255126953125,23231600,0.0,0.0
2020-09-28 00:00:00+05:30,339.7804905494711,351.8154016591496,337.46051585967535,350.8970642089844,18495592,0.0,0.0
2020-09-29 00:00:00+05:30,351.622071299595,351.622071299595,342.4388144546571,345.14544677734375,17080848,0.0,0.0
2020-09-30 00:00:00+05:30,345.0488104483636,345.5804608958636,337.70219894608584,342.9221496582031,19565058,0.0,0.0
2020-10-01 00:00:00+05:30,346.3054865883845,358.8237288177815,346.3054865883845,356.8904113769531,23237122,0.0,0.0
2020-10-05 00:00:00+05:30,358.3886856837553,369.8919174361646,358.3886856837553,360.66033935546875,26530105,0.0,0.0
2020-10-06 00:00:00+05:30,364.5269731351547,369.07025096946137,362.5936558864932,367.9102783203125,18093629,0.0,0.0
2020-10-07 00:00:00+05:30,366.6535945339709,371.53523815541763,361.62698752287474,369.89190673828125,21845743,0.0,0.0
2020-10-08 00:00:00+05:30,372.16358406313003,376.7068915647124,369.89193031233884,374.5802307128906,21085500,0.0,0.0
2020-10-09 00:00:00+05:30,377.67353259819845,390.0467510674692,374.00021216195137,388.1134338378906,41641237,0.0,0.0
2020-10-12 00:00:00+05:30,389.9984280921366,396.33003018902696,387.3401169140394,390.5783996582031,25742564,0.0,0.0
2020-10-13 00:00:00+05:30,387.63011116485114,387.63011116485114,380.3801714298477,383.0384826660156,19922778,0.0,0.0
2020-10-14 00:00:00+05:30,381.2018424273677,395.6050503330002,376.0302127783435,393.2367248535156,23368177,0.0,0.0
2020-10-15 00:00:00+05:30,393.33339810245394,396.23337404742176,376.1752070947276,377.9635314941406,34234586,0.0,0.0
2020-10-16 00:00:00+05:30,380.8635046059507,387.92010088618105,377.4801993619892,382.89349365234375,25339096,0.0,0.0
2020-10-19 00:00:00+05:30,388.64509847334324,404.7883097300735,387.7751115882679,403.1933288574219,41072871,0.0,0.0
2020-10-20 00:00:00+05:30,399.7133419743371,402.9999754037352,397.2966954085914,400.77667236328125,26158669,0.0,0.0
2020-10-21 00:00:00+05:30,402.13000067526406,414.2132338686314,396.6200345390562,406.28662109375,43124966,0.0,0.0
2020-10-22 00:00:00+05:30,402.5166364094989,405.6582768694075,394.058373632822,399.1333312988281,33088074,0.0,0.0
2020-10-23 00:00:00+05:30,403.0966609766884,406.4799662846462,398.0217030147516,403.04833984375,22151463,0.0,0.0
2020-10-26 00:00:00+05:30,404.1115898857134,405.17492017719957,388.06508175994503,390.9650573730469,21712057,0.0,0.0
2020-10-27 00:00:00+05:30,392.80176112783107,398.6500343508776,380.13852650015536,396.28173828125,33571163,0.0,0.0
2020-10-28 00:00:00+05:30,396.2333506807701,396.2333506807701,381.63680005186956,382.8451232910156,28145103,0.0,0.0
2020-10-29 00:00:00+05:30,379.1718399902075,389.4667482926026,376.65852170274854,386.5667724609375,32615425,0.0,0.0
2020-10-30 00:00:00+05:30,386.08345990805407,389.2734511613491,375.1118783021751,379.51019287109375,27225165,0.0,0.0
2020-11-02 00:00:00+05:30,403.0966385559414,408.7032466686781,393.430052499444,403.5316467285156,72698777,0.0,0.0
2020-11-03 00:00:00+05:30,410.8299017531329,431.9997190258079,410.0565866792763,429.0514221191406,61813071,0.0,0.0
2020-11-04 00:00:00+05:30,422.71981407555097,427.26312151156594,411.1199103241057,422.4781494140625,43426662,0.0,0.0
2020-11-05 00:00:00+05:30,430.1631030579657,431.3714263811622,421.076517567544,423.87982177734375,30129938,0.0,0.0
2020-11-06 00:00:00+05:30,425.184782359439,430.0663963889405,421.65648444206954,428.0364074707031,27831424,0.0,0.0
2020-11-09 00:00:00+05:30,434.99637311092107,449.1095946718691,434.0297145040079,447.27294921875,40995422,0.0,0.0
2020-11-10 00:00:00+05:30,469.6027400232807,470.81106328342713,457.229521639413,467.7177734375,57535138,0.0,0.0
2020-11-11 00:00:00+05:30,468.5877850027002,474.19439342549526,456.35955886499767,470.3277587890625,45609279,0.0,0.0
2020-11-12 00:00:00+05:30,465.5428042703121,467.427770907519,455.6345532667915,460.8061828613281,31071572,0.0,0.0
2020-11-13 00:00:00+05:30,456.9395145322518,470.85939193950077,451.9611993327161,469.3610534667969,34815091,0.0,0.0
2020-11-14 00:00:00+05:30,473.5177313921096,473.5177313921096,468.49109476292807,470.66607666015625,3636073,0.0,0.0
2020-11-17 00:00:00+05:30,474.14604543568015,476.5626919465654,462.2078057718913,470.1827392578125,36127378,0.0,0.0
2020-11-18 00:00:00+05:30,471.7294579412087,482.36270391939166,470.0378051719523,481.0577087402344,29156543,0.0,0.0
2020-11-19 00:00:00+05:30,473.66272068272684,476.90103293843083,459.9361565690322,462.7878112792969,31896908,0.0,0.0
2020-11-20 00:00:00+05:30,463.51281080487473,467.33112417462365,452.49290837710015,464.1894836425781,30089190,0.0,0.0
2020-11-23 00:00:00+05:30,465.7360903286975,467.2344288222265,450.946225909199,452.63787841796875,29513544,0.0,0.0
2020-11-24 00:00:00+05:30,458.19621679043667,463.996168901708,455.48958427187614,462.2561950683594,23135994,0.0,0.0
2020-11-25 00:00:00+05:30,468.829433987065,473.6144059896455,455.39288497487445,456.9395446777344,34168305,0.0,0.0
2020-11-26 00:00:00+05:30,459.25953630940637,461.28952540003456,450.26959305093345,459.4528503417969,28707911,0.0,0.0
2020-11-27 00:00:00+05:30,460.51613741829175,463.56110601754693,455.58617280517075,457.5678405761719,48390771,0.0,0.0
2020-12-01 00:00:00+05:30,463.7061661341732,472.21275045284096,458.48618582490616,468.9261169433594,20120049,0.0,0.0
2020-12-02 00:00:00+05:30,470.1344014900114,470.7627236605899,456.4561886224761,464.4311218261719,21244707,0.0,0.0
2020-12-03 00:00:00+05:30,466.026149530171,468.8294537660756,462.8845088606045,465.78448486328125,22701738,0.0,0.0
2020-12-04 00:00:00+05:30,467.57278170083043,487.19593969403036,466.89610887344577,485.3109436035156,39547014,0.0,0.0
2020-12-07 00:00:00+05:30,488.1625766915179,498.40913390913863,487.3409110089522,493.4308776855469,37778332,0.0,0.0
2020-12-08 00:00:00+05:30,494.4458662637354,494.9291955562708,488.5492429947875,491.44921875,19339943,0.0,0.0
2020-12-09 00:00:00+05:30,492.99587395184204,497.8291668337228,489.17756077512473,494.44586181640625,21272782,0.0,0.0
2020-12-10 00:00:00+05:30,491.1592589534895,497.2492260616009,482.12099480499876,490.047607421875,20419020,0.0,0.0
2020-12-11 00:00:00+05:30,492.2709256621536,499.66588805714355,489.22595676425965,498.26422119140625,25335765,0.0,0.0
2020-12-14 00:00:00+05:30,500.8257905628561,510.2023906612477,500.8257905628561,508.2690734863281,26369591,0.0,0.0
2020-12-15 00:00:00+05:30,506.5290961742308,506.7707608193521,495.9924940468794,500.7774658203125,26969145,0.0,0.0
2020-12-16 00:00:00+05:30,502.7108092910351,504.3058196323747,494.0592322429532,495.3642272949219,24263586,0.0,0.0
2020-12-17 00:00:00+05:30,496.86254539444957,499.2791920160179,492.12592391619177,493.382568359375,23883288,0.0,0.0
2020-12-18 00:00:00+05:30,496.8625334681303,500.97083262618395,492.1742332348061,499.90753173828125,21735833,0.0,0.0
2020-12-21 00:00:00+05:30,497.4424785303048,497.53917978778935,471.92272757936587,478.0126647949219,29157759,0.0,0.0
2020-12-22 00:00:00+05:30,480.7193173683198,485.069281135176,472.7927344265409,483.6192932128906,32328041,0.0,0.0
2020-12-23 00:00:00+05:30,482.3626600226094,488.6459411651885,479.9943345611436,486.8092956542969,19205951,0.0,0.0
2020-12-24 00:00:00+05:30,489.85425395914405,498.7475250318432,488.2592731417795,496.4275207519531,17576807,0.0,0.0
2020-12-28 00:00:00+05:30,498.6992057512289,503.822484638154,496.4758437246856,502.7591247558594,14470472,0.0,0.0
2020-12-29 00:00:00+05:30,505.1274208399736,513.1023539933178,500.5841137889461,511.1690368652344,19092649,0.0,0.0
2020-12-30 00:00:00+05:30,513.9240610395763,515.2290265311022,507.06074967630934,511.1207275390625,21365141,0.0,0.0
2020-12-31 00:00:00+05:30,512.4256608224497,520.5456160375822,508.9457137303381,517.2106323242188,27817770,0.0,0.0
2021-01-01 00:00:00+05:30,517.6940355106024,519.095702372908,508.559099339203,509.9124450683594,13592625,0.0,0.0
2021-01-04 00:00:00+05:30,514.5523836949144,517.1623738301644,506.8191145535288,513.972412109375,16549750,0.0,0.0
2021-01-05 00:00:00+05:30,509.0907835817686,521.9473313711351,505.5624560342383,519.3373413085938,23311516,0.0,0.0
2021-01-06 00:00:00+05:30,520.7873420546507,532.2422233331897,517.984008399907,528.4722900390625,28178838,0.0,0.0
2021-01-07 00:00:00+05:30,533.7405849994489,535.9155669122417,521.7539944133259,523.0589599609375,21138034,0.0,0.0
2021-01-08 00:00:00+05:30,528.762328499427,528.8589707729432,518.4673893627626,523.9773559570312,21937965,0.0,0.0
2021-01-11 00:00:00+05:30,526.9739485908046,527.7955847839035,517.1623404018101,526.5389404296875,19394393,0.0,0.0
2021-01-12 00:00:00+05:30,522.962392542484,532.290673236886,519.1923997540325,529.72900390625,16388310,0.0,0.0
2021-01-13 00:00:00+05:30,533.1123237164301,542.2955822391973,529.9706826428519,537.9456176757812,21920297,0.0,0.0
2021-01-14 00:00:00+05:30,535.5772278940657,539.8305496705664,532.242243660237,534.8522338867188,13330898,0.0,0.0
2021-01-15 00:00:00+05:30,531.6621783908121,532.6288368969772,523.4455810884086,524.8955688476562,15708956,0.0,0.0
2021-01-18 00:00:00+05:30,526.345574250183,530.1155661506594,511.26572464858674,515.3740234375,21580313,0.0,0.0
2021-01-19 00:00:00+05:30,521.0290328298655,529.4872963498308,516.0990971211513,528.2306518554688,20575358,0.0,0.0
2021-01-20 00:00:00+05:30,528.2306212742835,536.1088537252533,527.7956130898367,532.62890625,16097138,0.0,0.0
2021-01-21 00:00:00+05:30,536.4955810525764,542.2955332801719,531.3723017182335,534.2722778320312,18189277,0.0,0.0
2021-01-22 00:00:00+05:30,534.6588806896501,535.0455677533128,512.9090608622797,516.0023803710938,24515997,0.0,0.0
2021-01-25 00:00:00+05:30,518.660668813725,524.2189558578572,513.4890688162051,520.1106567382812,23415249,0.0,0.0
2021-01-27 00:00:00+05:30,519.8690316253114,521.2223773912297,501.79250232424863,504.93414306640625,28049286,0.0,0.0
2021-01-28 00:00:00+05:30,497.44250677135307,512.1840508602845,494.92921793658303,510.6374206542969,29836591,0.0,0.0
2021-01-29 00:00:00+05:30,515.5672541569564,526.7805274345772,511.79732164994465,519.0955810546875,33172808,0.0,0.0
2021-02-01 00:00:00+05:30,533.595608622515,589.1301633851631,532.6289499112422,583.6685180664062,69354326,0.0,0.0
2021-02-02 00:00:00+05:30,592.5617818964192,603.1950275748216,578.7385743145292,596.7667236328125,42362384,0.0,0.0
2021-02-03 00:00:00+05:30,602.615014348925,606.5782911371673,593.5283996146944,601.5999755859375,27155908,0.0,0.0
2021-02-04 00:00:00+05:30,598.1683061640931,610.589904081703,588.6950640597152,607.3515625,29982222,0.0,0.0
2021-02-05 00:00:00+05:30,607.3515846247781,614.118194802995,590.6284026986452,593.6734008789062,32015570,0.0,0.0
2021-02-08 00:00:00+05:30,601.6000009943118,612.8132769910109,601.6000009943118,608.6082763671875,18230551,0.0,0.0
2021-02-09 00:00:00+05:30,610.2998980858574,621.7548381695334,607.6415868723684,612.2332153320312,27155615,0.0,0.0
2021-02-10 00:00:00+05:30,612.2331852781358,616.9215147700581,605.5149553776008,611.0732421875,23967387,0.0,0.0
2021-02-11 00:00:00+05:30,605.8532987436814,612.4748867852513,603.2916297640068,609.623291015625,16072702,0.0,0.0
2021-02-12 00:00:00+05:30,608.8983067835967,628.2314797692621,608.414977458955,626.0081176757812,19049709,0.0,0.0
2021-02-15 00:00:00+05:30,633.1613615725489,654.2345065393596,630.2613858706899,651.4795532226562,27155194,0.0,0.0
2021-02-16 00:00:00+05:30,650.9479795920798,656.7479316799207,627.893134642814,636.3997192382812,24966739,0.0,0.0
2021-02-17 00:00:00+05:30,632.9679550620616,642.7795621435671,627.6996545946546,635.4329223632812,21684753,0.0,0.0
2021-02-18 00:00:00+05:30,628.3280940841772,630.648098339321,616.3415037662002,623.156494140625,27845347,0.0,0.0
2021-02-19 00:00:00+05:30,614.311601032233,614.311601032233,598.361732555393,603.2433471679688,24055811,0.0,0.0
2021-02-22 00:00:00+05:30,601.2616492233317,608.3182452035738,587.0517560027486,589.5167236328125,27092321,0.0,0.0
2021-02-23 00:00:00+05:30,594.2533998900119,602.2766548148062,588.7434338331711,595.751708984375,23534585,0.0,0.0
2021-02-24 00:00:00+05:30,594.5916693825217,623.4947845452238,594.5916693825217,619.7247924804688,17762047,0.0,0.0
2021-02-25 00:00:00+05:30,621.271477310503,626.7814429823404,605.418253096823,607.0615844726562,38571809,0.0,0.0
2021-02-26 00:00:00+05:30,594.4950516340574,594.4950516340574,571.1986024790307,577.8201904296875,57349273,0.0,0.0
2021-03-01 00:00:00+05:30,587.2934573326412,591.4500777723758,580.1885397786857,588.0667724609375,21527318,0.0,0.0
2021-03-02 00:00:00+05:30,589.661751262093,595.9450322181646,579.0285065672028,590.1450805664062,24051433,0.0,0.0
2021-03-03 00:00:00+05:30,597.3949794550692,612.6198515042882,593.3833229023559,611.0248413085938,21036174,0.0,0.0
2021-03-04 00:00:00+05:30,598.1200274660661,609.8649534236458,595.2683727068019,600.0533447265625,25057198,0.0,0.0
2021-03-05 00:00:00+05:30,592.7550354855169,594.2050233125362,581.4451186347354,589.1300659179688,26645968,0.0,0.0
2021-03-08 00:00:00+05:30,591.2083595318894,595.461680852326,581.1068246461274,587.7767333984375,19632433,0.0,0.0
2021-03-09 00:00:00+05:30,594.3500495815885,607.399941405533,591.8850818148757,604.25830078125,23056249,0.0,0.0
2021-03-10 00:00:00+05:30,607.78657524076,609.47822773646,601.0682863863776,604.7415771484375,15838994,0.0,0.0
2021-03-12 00:00:00+05:30,610.3965719955272,616.7281738929864,588.0667234027557,592.4166870117188,21757862,0.0,0.0
2021-03-15 00:00:00+05:30,591.498435037496,592.4167135292548,570.9085591666419,583.3784790039062,24347946,0.0,0.0
2021-03-16 00:00:00+05:30,586.6167891768667,586.7618115771569,573.8569419571971,575.1135864257812,17925629,0.0,0.0
2021-03-17 00:00:00+05:30,577.6268662346417,583.5235194173705,567.4286292466802,569.8452758789062,20214082,0.0,0.0
2021-03-18 00:00:00+05:30,574.9202151220355,581.3485185549058,556.3120366586489,559.3086547851562,22776537,0.0,0.0
2021-03-19 00:00:00+05:30,556.0220784660473,569.2653140375062,550.9954415848894,567.09033203125,29162618,0.0,0.0
2021-03-22 00:00:00+05:30,567.2836355396944,567.2836355396944,550.5121306638724,554.3304443359375,21755401,0.0,0.0
2021-03-23 00:00:00+05:30,556.7954196156409,569.6036475842299,555.1520880007699,566.8486938476562,29486417,0.0,0.0
2021-03-24 00:00:00+05:30,560.6619674077643,561.1936178182059,546.1620889403222,548.5787353515625,24434219,0.0,0.0
2021-03-25 00:00:00+05:30,549.1587900614293,559.6953936102901,538.5255442415446,552.4937744140625,27170186,0.0,0.0
2021-03-26 00:00:00+05:30,565.0118836839009,565.0118836839009,555.1519553508068,559.26025390625,20724410,0.0,0.0
2021-03-30 00:00:00+05:30,562.5952892975534,573.3251758541965,562.5952892975534,571.730224609375,28011943,0.0,0.0
2021-03-31 00:00:00+05:30,566.4619477607824,569.990275301677,559.6953374632986,562.6919555664062,20119972,0.0,0.0
2021-04-01 00:00:00+05:30,567.9602622112529,576.2251816388551,560.8553449314209,574.5819091796875,15631940,0.0,0.0
2021-04-05 00:00:00+05:30,572.2619649206783,572.2619649206783,544.7121912716254,552.2037963867188,23260127,0.0,0.0
2021-04-06 00:00:00+05:30,555.5386880479624,559.2119787879383,545.5821166474478,547.0321044921875,23284697,0.0,0.0
2021-04-07 00:00:00+05:30,547.6604346732,560.6620050383455,540.7488608732547,558.390380859375,23984399,0.0,0.0
2021-04-08 00:00:00+05:30,562.5953248574162,566.3169369973881,554.1853829435361,557.4720458984375,19262565,0.0,0.0
2021-04-09 00:00:00+05:30,554.8137481486447,559.6953625679005,546.1621413659133,547.3221435546875,23239564,0.0,0.0
2021-04-12 00:00:00+05:30,533.0155929542159,533.5472434014539,513.4407556683587,520.593994140625,26601702,0.0,0.0
2021-04-13 00:00:00+05:30,522.9623865117306,545.002194328088,519.9173878330831,541.9088745117188,25445897,0.0,0.0
2021-04-15 00:00:00+05:30,547.0804417190571,557.5203427083628,535.6738821381462,556.0220336914062,37614884,0.0,0.0
2021-04-16 00:00:00+05:30,555.4420222203869,558.4870204886279,545.2921066597975,548.047119140625,24045008,0.0,0.0
2021-04-19 00:00:00+05:30,531.662176761738,543.5520645511062,516.5823277118297,541.0870971679688,28526176,0.0,0.0
2021-04-20 00:00:00+05:30,546.3554541471879,553.5570725386675,534.1755203508184,540.4588012695312,24425842,0.0,0.0
2021-04-22 00:00:00+05:30,533.5956043729075,561.242019695061,528.6656685847455,559.8887329101562,34942633,0.0,0.0
2021-04-23 00:00:00+05:30,550.8988224192215,561.1453811449721,548.1438096956714,550.9471435546875,33749097,0.0,0.0
2021-04-26 00:00:00+05:30,581.9284475055299,585.3117524328876,568.395227796099,571.391845703125,62584522,0.0,0.0
2021-04-27 00:00:00+05:30,573.4702426727231,581.8801847066411,571.3919029803764,578.786865234375,24239685,0.0,0.0
2021-04-28 00:00:00+05:30,578.0618459483794,602.0349675589158,578.0618459483794,600.63330078125,33292864,0.0,0.0
2021-04-29 00:00:00+05:30,601.7933424394823,607.4966521852597,588.6951292777521,600.7300415039062,34537860,0.0,0.0
2021-04-30 00:00:00+05:30,589.7583529948816,595.7999688836186,578.1584504885067,580.4784545898438,23653258,0.0,0.0
2021-05-03 00:00:00+05:30,572.793598338175,578.8835363210646,567.911983724913,576.8535766601562,18010557,0.0,0.0
2021-05-04 00:00:00+05:30,576.7569603016921,587.7285133907452,569.3619973472844,571.8269653320312,15115127,0.0,0.0
2021-05-05 00:00:00+05:30,575.451903127407,584.6351606308685,565.2053446709785,582.7018432617188,17253943,0.0,0.0
2021-05-06 00:00:00+05:30,582.7018335550285,590.4834240361974,579.2702070819847,587.9218139648438,16949763,0.0,0.0
2021-05-07 00:00:00+05:30,591.5951105921688,594.301743088963,583.5718553694645,586.8584594726562,10941083,0.0,0.0
2021-05-10 00:00:00+05:30,590.6284238408645,596.4283756298091,590.6284238408645,592.8034057617188,12060808,0.0,0.0
2021-05-11 00:00:00+05:30,586.18179866281,592.4650795630539,583.1368004726284,589.5167236328125,13818480,0.0,0.0
2021-05-12 00:00:00+05:30,583.0884424694299,586.423426228694,573.4218570803483,574.920166015625,14785569,0.0,0.0
2021-05-14 00:00:00+05:30,572.2619138880069,581.8801791393663,571.3918975134507,577.3851928710938,12675754,0.0,0.0
