Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-19 00:00:00+05:30,15457.630293494698,15484.32257892179,15261.757470345874,15385.7138671875,17224,0.0,0.0
2021-05-20 00:00:00+05:30,15363.535200359318,15492.196766314455,15330.889728400552,15381.6826171875,9370,0.0,0.0
2021-05-21 00:00:00+05:30,15381.681984403633,15545.004978509682,15266.653958402361,15397.8125,9375,0.0,0.0
2021-05-24 00:00:00+05:30,15439.38587473222,15553.212751594436,15389.265292756716,15521.6240234375,8300,0.0,0.0
2021-05-25 00:00:00+05:30,15544.18952748504,15746.639082331298,15415.911466024929,15488.740234375,11933,0.0,0.0
2021-05-26 00:00:00+05:30,15549.661521065425,15549.661521065425,15338.570520298075,15410.0546875,10557,0.0,0.0
2021-05-27 00:00:00+05:30,15362.575286813742,15463.920088127505,15314.56723904245,15356.669921875,16229,0.0,0.0
2021-05-28 00:00:00+05:30,15355.85342823033,15527.57783186059,15242.506620376114,15460.798828125,29672,0.0,0.0
2021-05-31 00:00:00+05:30,15527.720998989444,15557.24594461886,15355.852209797067,15390.4658203125,11121,0.0,0.0
2021-06-01 00:00:00+05:30,15418.118890418908,15458.590046255018,15269.438354384693,15322.3916015625,18590,0.0,0.0
2021-06-02 00:00:00+05:30,15314.565869976086,15362.573913455633,15256.956217800627,15351.33984375,27349,0.0,0.0
2021-06-03 00:00:00+05:30,15351.341063885493,15516.200885828861,15271.35984462302,15328.681640625,41595,0.0,0.0
2021-06-04 00:00:00+05:30,15361.614664610668,15400.981262601106,15276.160342143618,15305.349609375,13351,0.0,0.0
2021-06-07 00:00:00+05:30,15310.533166777166,15336.409690014456,15228.247191861967,15264.58984375,9265,0.0,0.0
2021-06-08 00:00:00+05:30,15292.723177912885,15362.574885595828,15201.267849297072,15318.7431640625,63089,0.0,0.0
2021-06-09 00:00:00+05:30,15319.368144125207,15631.420456681815,15237.754462379631,15436.4599609375,32791,0.0,0.0
2021-06-10 00:00:00+05:30,15554.606820545674,15600.598903429775,15436.459207504995,15464.49609375,14674,0.0,0.0
2021-06-11 00:00:00+05:30,15481.875441073427,15737.038217541496,15367.376245988507,15676.8359375,17102,0.0,0.0
2021-06-14 00:00:00+05:30,15746.638758201589,15895.223657459619,15494.164262043998,15641.693359375,30110,0.0,0.0
2021-06-15 00:00:00+05:30,15626.61917513414,15842.655384928621,15582.836211678656,15805.400390625,16824,0.0,0.0
2021-06-16 00:00:00+05:30,15842.655455394686,15842.655455394686,15676.211932082238,15790.998046875,7235,0.0,0.0
2021-06-17 00:00:00+05:30,15790.996895138034,15938.670386556021,15680.86719385781,15868.0498046875,9974,0.0,0.0
2021-06-18 00:00:00+05:30,15833.05283879723,15967.47536138253,15381.777227260864,15877.8916015625,18388,0.0,0.0
2021-06-21 00:00:00+05:30,15588.212229526136,16082.550694399935,15588.212229526136,15913.37109375,11063,0.0,0.0
2021-06-22 00:00:00+05:30,15930.604517623278,16081.734211745685,15760.3691226767,16006.697265625,16137,0.0,0.0
2021-06-23 00:00:00+05:30,16004.922876849185,16076.93494810503,15746.63958127822,15773.1396484375,10592,0.0,0.0
2021-06-24 00:00:00+05:30,15756.240222433606,15842.654702629769,15689.028960058813,15744.189453125,9503,0.0,0.0
2021-06-25 00:00:00+05:30,15830.989209867545,15912.122809453096,15703.480024322516,15815.1953125,6029,0.0,0.0
2021-06-28 00:00:00+05:30,15900.265025086785,16226.719741785428,15746.830558112695,16157.876953125,21242,0.0,0.0
2021-06-29 00:00:00+05:30,16113.420342541382,16236.320938647048,15775.443703250798,15878.5166015625,8739,0.0,0.0
2021-06-30 00:00:00+05:30,15998.63136555036,16227.198405455536,15841.11810368433,16139.248046875,10954,0.0,0.0
2021-07-01 00:00:00+05:30,16155.045152731958,16202.717523352461,15986.681289707762,16069.5908203125,8099,0.0,0.0
2021-07-02 00:00:00+05:30,16073.094352758857,16130.60836890478,15997.241637474033,16096.7626953125,5269,0.0,0.0
2021-07-05 00:00:00+05:30,16197.913166442651,16197.913166442651,16039.726670048376,16140.0634765625,5649,0.0,0.0
2021-07-06 00:00:00+05:30,16130.702901652905,16600.892937892655,16108.13912080833,16540.931640625,20820,0.0,0.0
2021-07-07 00:00:00+05:30,16663.592690496906,16663.592690496906,16378.136100158876,16572.953125,11796,0.0,0.0
2021-07-08 00:00:00+05:30,16573.0499544812,16594.797975842284,16420.624398196902,16569.59375,6314,0.0,0.0
2021-07-09 00:00:00+05:30,16519.61898053119,16706.80161981825,16514.7694172916,16562.96875,32915,0.0,0.0
2021-07-12 00:00:00+05:30,16648.376598524064,16841.224567496603,16525.33158672657,16628.59765625,26123,0.0,0.0
2021-07-13 00:00:00+05:30,16663.59385533554,16746.1676998506,16534.020880841457,16707.232421875,15861,0.0,0.0
2021-07-14 00:00:00+05:30,16706.7997949902,16801.664442802405,16630.03568054065,16695.90234375,5283,0.0,0.0
2021-07-15 00:00:00+05:30,16695.90277587077,16706.800227393018,16525.47421033271,16645.78125,6140,0.0,0.0
2021-07-16 00:00:00+05:30,16705.841709116965,16945.881965871904,16563.25779660453,16787.88671875,24326,0.0,0.0
2021-07-19 00:00:00+05:30,16677.23492430849,16851.258245257795,16650.889727109217,16768.35546875,8646,120.0,0.0
2021-07-20 00:00:00+05:30,16726.640925156666,16926.188081045282,16532.21854553045,16889.353515625,9865,0.0,0.0
2021-07-22 00:00:00+05:30,16889.931784105524,17015.615306253992,16779.041001027235,16947.6015625,11590,0.0,0.0
2021-07-23 00:00:00+05:30,16899.598726774515,17257.313345133014,16840.18985154861,17224.296875,8469,0.0,0.0
2021-07-26 00:00:00+05:30,17305.655142804055,17387.83283482296,17034.903062201523,17266.837890625,7380,0.0,0.0
2021-07-27 00:00:00+05:30,17233.19334309272,17408.13438030314,17228.310266411307,17394.986328125,24249,0.0,0.0
2021-07-28 00:00:00+05:30,17387.829177210388,17387.829177210388,17216.22285644559,17339.634765625,15320,0.0,0.0
2021-07-29 00:00:00+05:30,17323.827396936347,17624.693599842496,17209.020355522123,17589.83984375,7232,0.0,0.0
2021-07-30 00:00:00+05:30,17586.023477460847,18605.702709049474,17450.62290972587,18381.455078125,24423,0.0,0.0
2021-08-02 00:00:00+05:30,18369.127259932848,19330.7986564894,18368.160463761273,19094.900390625,46979,0.0,0.0
2021-08-03 00:00:00+05:30,19094.90377228485,19094.90377228485,18562.48978161859,18627.0234375,17240,0.0,0.0
2021-08-04 00:00:00+05:30,18659.16726148041,18693.00512957118,17233.14282051235,17430.998046875,43772,0.0,0.0
2021-08-05 00:00:00+05:30,17479.6787465935,17674.537314479283,16999.955132762712,17329.970703125,19336,0.0,0.0
2021-08-06 00:00:00+05:30,17435.20450853042,17734.331661994216,16841.687881136964,16924.78515625,37697,0.0,0.0
2021-08-09 00:00:00+05:30,17089.767593217668,17154.68834314805,16778.79907044245,16926.041015625,15511,0.0,0.0
2021-08-10 00:00:00+05:30,17014.64673847601,17903.083372809197,16957.654856406552,17720.1171875,33225,0.0,0.0
2021-08-11 00:00:00+05:30,17426.503303829515,17866.395620236864,17395.66212421121,17683.478515625,18189,0.0,0.0
2021-08-12 00:00:00+05:30,17741.097443871422,18037.42048046983,17596.75401526942,17979.31640625,15607,0.0,0.0
2021-08-13 00:00:00+05:30,17952.82560673705,18528.649041722514,17750.668900404118,18379.328125,20722,0.0,0.0
2021-08-16 00:00:00+05:30,18465.713409553646,18583.082860453476,18124.86861163668,18326.3984375,11238,0.0,0.0
2021-08-17 00:00:00+05:30,18369.129154850165,18504.48063283327,18108.143256720185,18412.92578125,12161,0.0,0.0
2021-08-18 00:00:00+05:30,18272.448989088924,18490.36523987284,18195.105289664207,18259.58984375,5775,0.0,0.0
2021-08-20 00:00:00+05:30,18195.107179503615,18572.157753361553,18026.15951852496,18441.060546875,12055,0.0,0.0
2021-08-23 00:00:00+05:30,18417.467971880615,18466.77457904943,18179.63610200751,18316.388671875,7464,0.0,0.0
2021-08-24 00:00:00+05:30,18272.44945537317,18463.633417267352,18241.51197481381,18296.91015625,6666,0.0,0.0
2021-08-25 00:00:00+05:30,18296.910518371416,18369.129445671908,18090.741210250915,18271.38671875,8637,0.0,0.0
2021-08-26 00:00:00+05:30,18369.03462034907,18708.95984439379,18137.148890018583,18278.880859375,11606,0.0,0.0
2021-08-27 00:00:00+05:30,18369.130119988757,18465.760657073493,18287.339528793516,18396.974609375,3959,0.0,0.0
2021-08-30 00:00:00+05:30,18458.460589437043,18562.39118343081,18283.08337689418,18502.353515625,5847,0.0,0.0
2021-08-31 00:00:00+05:30,18475.379765228805,18753.91338312398,18438.350714085984,18632.193359375,7133,0.0,0.0
2021-09-01 00:00:00+05:30,18755.847292560928,19527.35070181163,18703.302293908975,19363.76953125,39643,0.0,0.0
2021-09-02 00:00:00+05:30,19480.946342046605,19499.170075485956,19094.227804239228,19174.279296875,19500,0.0,0.0
2021-09-03 00:00:00+05:30,19335.92493218453,19453.874074270854,19123.2297579305,19191.6796875,10014,0.0,0.0
2021-09-06 00:00:00+05:30,19322.294713284788,19322.391015260797,18861.229176259527,18966.513671875,7432,0.0,0.0
2021-09-07 00:00:00+05:30,19114.91511033154,19236.102638527696,18871.9584655897,19057.052734375,6915,0.0,0.0
2021-09-08 00:00:00+05:30,19045.88523039119,19432.603712226544,19004.65099461073,19331.041015625,10007,0.0,0.0
2021-09-09 00:00:00+05:30,19331.04368295459,20246.648910156287,19193.27520479122,20019.35546875,29888,0.0,0.0
2021-09-13 00:00:00+05:30,19916.003134713184,20784.18618398369,19916.003134713184,20668.703125,50871,0.0,0.0
2021-09-14 00:00:00+05:30,20689.441169417853,21143.835438091985,20603.396297264666,20741.697265625,22983,0.0,0.0
2021-09-15 00:00:00+05:30,20742.613291934034,20753.198955433454,20351.544213556626,20422.89453125,13548,0.0,0.0
2021-09-16 00:00:00+05:30,20557.95627992638,20709.45250303403,20206.042430890768,20306.685546875,10406,0.0,0.0
2021-09-17 00:00:00+05:30,20207.009910484074,20382.966840951904,19577.625505349148,19800.568359375,15232,0.0,0.0
2021-09-20 00:00:00+05:30,19800.4699993692,20194.390364210187,19491.965702977996,19876.654296875,12344,0.0,0.0
2021-09-21 00:00:00+05:30,19806.27000580306,20157.700418372773,19625.96251764831,20096.259765625,6756,0.0,0.0
2021-09-22 00:00:00+05:30,20109.362010414145,20786.168480886714,20109.362010414145,20752.232421875,17468,0.0,0.0
2021-09-23 00:00:00+05:30,20760.98212902048,20977.54448335133,20760.98212902048,20887.052734375,8679,0.0,0.0
2021-09-24 00:00:00+05:30,20978.513672091955,21006.55076580552,20375.232759082814,20500.8671875,10727,0.0,0.0
2021-09-27 00:00:00+05:30,20683.6401270858,20683.6401270858,20435.947669318877,20480.033203125,6091,0.0,0.0
2021-09-28 00:00:00+05:30,20531.850651868972,20668.506915436683,20129.759739481793,20313.162109375,21415,0.0,0.0
2021-09-29 00:00:00+05:30,20313.16523284138,20313.16523284138,18563.456466821204,18906.4765625,65120,0.0,0.0
2021-09-30 00:00:00+05:30,19142.56608733613,19956.608544181432,19048.979453377346,19836.533203125,50607,0.0,0.0
2021-10-01 00:00:00+05:30,19818.840272074467,21820.15765975108,19782.585411702126,21299.73046875,93068,0.0,0.0
2021-10-04 00:00:00+05:30,22052.624078420984,22595.91451560889,21559.55795479123,22341.55078125,112685,0.0,0.0
2021-10-05 00:00:00+05:30,22429.672841769287,23139.735587263058,22332.993217451316,22414.6875,82214,0.0,0.0
2021-10-06 00:00:00+05:30,22429.67251897461,22933.227957333107,21129.138986675345,21366.29296875,56156,0.0,0.0
2021-10-07 00:00:00+05:30,21729.565793166512,22109.46948940757,20892.465688792538,21019.30859375,45763,0.0,0.0
2021-10-08 00:00:00+05:30,21366.197682744634,21511.217124030234,20839.2937127403,21073.162109375,26368,0.0,0.0
2021-10-11 00:00:00+05:30,21240.030684351084,21435.130927227616,20979.479089210883,21293.30078125,17443,0.0,0.0
2021-10-12 00:00:00+05:30,21414.535720182717,21540.170130418912,20899.378745309292,20985.1328125,18841,0.0,0.0
2021-10-13 00:00:00+05:30,21174.772996728487,21174.772996728487,20786.12087616028,20872.21484375,13179,0.0,0.0
2021-10-14 00:00:00+05:30,20979.380867330947,21124.496596732002,20734.732337934336,20835.95703125,11247,0.0,0.0
2021-10-18 00:00:00+05:30,20979.479109539294,21305.24035819096,20654.34476784546,20720.5703125,15207,0.0,0.0
2021-10-19 00:00:00+05:30,20738.74703809466,20858.533475048323,19775.43084538427,19890.625,19251,0.0,0.0
2021-10-20 00:00:00+05:30,19953.706464835283,20656.56729142258,19653.903345482173,19999.2421875,43185,0.0,0.0
2021-10-21 00:00:00+05:30,20173.17000393751,20396.20913743791,19871.33697820473,20294.986328125,11775,0.0,0.0
2021-10-22 00:00:00+05:30,20294.988581492187,20496.033123225297,19456.776162468093,19567.5234375,16585,0.0,0.0
2021-10-25 00:00:00+05:30,19606.62800772062,19765.956785499246,19045.886181069833,19384.072265625,15978,0.0,0.0
2021-10-26 00:00:00+05:30,19432.606281141667,19612.575796071837,19335.926647902157,19534.3125,29284,0.0,0.0
2021-10-27 00:00:00+05:30,19534.311756644078,20012.63422389454,19345.690177026387,19923.447265625,15321,0.0,0.0
2021-10-28 00:00:00+05:30,20001.080743553794,20001.080743553794,19335.92492609609,19352.505859375,9606,0.0,0.0
2021-10-29 00:00:00+05:30,19418.054021368487,19598.168922090194,19070.152760662837,19383.685546875,11312,0.0,0.0
2021-11-01 00:00:00+05:30,19360.095931104825,19572.59851341353,19206.955019343302,19294.3046875,14285,0.0,0.0
2021-11-02 00:00:00+05:30,19432.60547948499,19722.6443672385,19408.4355721722,19634.037109375,9394,0.0,0.0
2021-11-03 00:00:00+05:30,19529.28715556637,19803.470235204528,19443.29137164399,19622.099609375,8666,0.0,0.0
2021-11-04 00:00:00+05:30,19712.97623939642,19789.787448884275,19536.39052039166,19621.1796875,1687,0.0,0.0
2021-11-08 00:00:00+05:30,19539.04943074035,19707.36828810376,19331.141020392482,19360.724609375,7471,0.0,0.0
2021-11-09 00:00:00+05:30,19330.12287940401,19577.622702207223,19297.30090430662,19405.2421875,7363,0.0,0.0
2021-11-10 00:00:00+05:30,19380.39660287821,19480.9434075624,19297.25212977397,19391.66015625,5187,0.0,0.0
2021-11-11 00:00:00+05:30,19392.96604472253,19432.604691107375,19244.12851683827,19326.69140625,18105,0.0,0.0
2021-11-12 00:00:00+05:30,19336.89254399256,19390.54973794244,19051.253336194182,19098.72265625,11666,0.0,0.0
2021-11-15 00:00:00+05:30,19130.963970592842,19410.175479627247,19046.901792950965,19288.068359375,16684,0.0,0.0
2021-11-16 00:00:00+05:30,19288.698302391233,19432.79815737398,19070.056942353,19128.015625,12440,0.0,0.0
2021-11-17 00:00:00+05:30,19113.466737501018,19171.57081804917,18925.03775911813,19011.953125,5484,0.0,0.0
2021-11-18 00:00:00+05:30,19118.397366407346,19118.397366407346,18612.037790141563,18951.625,11976,0.0,0.0
2021-11-22 00:00:00+05:30,19084.463524930725,19084.463524930725,18804.3342843103,18864.2265625,10912,0.0,0.0
2021-11-23 00:00:00+05:30,18852.526410237355,19188.488098830047,18612.228452914238,19081.51171875,7955,0.0,0.0
2021-11-24 00:00:00+05:30,19219.76595750959,19219.76595750959,18369.130570307312,18530.97265625,12697,0.0,0.0
2021-11-25 00:00:00+05:30,18598.260080640677,18759.71505976772,18485.386614694075,18676.521484375,11434,0.0,0.0
2021-11-26 00:00:00+05:30,18562.48924999207,19526.09438194636,18465.809618481693,18931.03125,31782,0.0,0.0
2021-11-29 00:00:00+05:30,18931.030508719803,19007.98900300785,18465.808895418126,18521.833984375,13807,0.0,0.0
2021-11-30 00:00:00+05:30,18658.19956077519,18731.5797688182,18378.891765476616,18453.48046875,10597,0.0,0.0
2021-12-01 00:00:00+05:30,18466.00345298642,18678.409750533636,18223.290354869958,18318.470703125,10646,0.0,0.0
2021-12-02 00:00:00+05:30,18456.094040856686,18554.94897200674,18195.253507080033,18373.869140625,12442,0.0,0.0
2021-12-03 00:00:00+05:30,18440.673566762092,18634.999632973646,18281.201264252857,18366.90625,7242,0.0,0.0
2021-12-06 00:00:00+05:30,18365.986413261882,18368.112609673495,18008.1755036413,18090.400390625,8065,0.0,0.0
2021-12-07 00:00:00+05:30,18127.47852201399,18271.482066071665,18069.421652726567,18137.146484375,6698,0.0,0.0
2021-12-08 00:00:00+05:30,18267.61649868663,18479.05409893471,18137.34069433638,18303.822265625,8365,0.0,0.0
2021-12-09 00:00:00+05:30,18416.793615951385,18514.149248596532,18195.106467811314,18233.294921875,8208,0.0,0.0
2021-12-10 00:00:00+05:30,18272.449833169736,18351.194635474512,18021.08279842772,18040.611328125,6950,0.0,0.0
2021-12-13 00:00:00+05:30,18222.9971327694,18223.046227891507,17664.430598914678,17734.861328125,17514,0.0,0.0
2021-12-14 00:00:00+05:30,17716.591546836273,17857.211315379387,17465.175410104144,17666.994140625,18730,0.0,0.0
2021-12-15 00:00:00+05:30,17734.911612898126,17955.96996810904,17463.57984927734,17911.931640625,11708,0.0,0.0
2021-12-16 00:00:00+05:30,18001.748221157908,18058.354903339143,17703.008145951797,17827.67578125,9024,0.0,0.0
2021-12-17 00:00:00+05:30,17644.998556049602,17757.146922303604,17305.65306850517,17503.75,11504,0.0,0.0
2021-12-20 00:00:00+05:30,17353.992655253664,17402.332467663844,17094.55325970303,17322.330078125,13512,0.0,0.0
2021-12-21 00:00:00+05:30,17401.850535492405,17494.083282995605,17276.843014759335,17312.421875,10556,0.0,0.0
2021-12-22 00:00:00+05:30,17459.858000343465,17648.04528016981,17312.759563786014,17614.787109375,8414,0.0,0.0
2021-12-23 00:00:00+05:30,17739.743629133776,18173.835126734793,17653.698766580346,18093.3984375,22104,0.0,0.0
2021-12-24 00:00:00+05:30,18127.428757678255,18127.428757678255,17742.692965034825,17811.720703125,5807,0.0,0.0
2021-12-27 00:00:00+05:30,17788.086620887207,18464.844087848513,17580.757892211375,18170.212890625,20383,0.0,0.0
2021-12-28 00:00:00+05:30,18133.421439921898,18470.640696937327,18133.421439921898,18418.095703125,14103,0.0,0.0
2021-12-29 00:00:00+05:30,18369.12920716371,18753.865029116794,18326.25217006389,18675.265625,11006,0.0,0.0
2021-12-30 00:00:00+05:30,18658.00888396668,18852.527541029136,18524.783600700473,18738.396484375,10120,0.0,0.0
2021-12-31 00:00:00+05:30,18738.396389749978,18953.557657011825,18738.396389749978,18838.654296875,6185,0.0,0.0
2022-01-03 00:00:00+05:30,18900.86839935017,18968.544142979557,18594.490262321742,18644.763671875,9259,0.0,0.0
2022-01-04 00:00:00+05:30,18753.865484894268,18753.865484894268,18281.20028563766,18355.787109375,12711,0.0,0.0
2022-01-05 00:00:00+05:30,18416.210933791324,18583.370382723704,18157.93282675974,18239.916015625,10135,0.0,0.0
2022-01-06 00:00:00+05:30,18239.57781428806,18477.796784831666,18041.62628468584,18103.935546875,14037,0.0,0.0
2022-01-07 00:00:00+05:30,18127.42806496278,18224.78368331417,17692.320696285995,17762.849609375,13554,0.0,0.0
2022-01-10 00:00:00+05:30,17814.187159705118,17933.10309483177,17692.370835916838,17705.955078125,11833,0.0,0.0
2022-01-11 00:00:00+05:30,17788.85764613936,17837.340965413823,17465.22261509526,17566.107421875,19994,0.0,0.0
2022-01-12 00:00:00+05:30,17595.691970461496,17698.801169470666,17246.678519838606,17294.244140625,29172,0.0,0.0
2022-01-13 00:00:00+05:30,17313.387256407706,17496.353446840763,17199.30529883254,17218.544921875,19661,0.0,0.0
2022-01-14 00:00:00+05:30,17257.313649115484,17353.993277401845,17083.290318200034,17103.060546875,17547,0.0,0.0
2022-01-17 00:00:00+05:30,17247.50052164308,17295.936638412546,16886.06410407805,16933.82421875,24521,0.0,0.0
2022-01-18 00:00:00+05:30,17083.2901217874,17083.2901217874,16580.55606047843,16610.623046875,28817,0.0,0.0
2022-01-19 00:00:00+05:30,16666.601659977714,16766.568776517706,16428.76976669188,16453.23046875,24104,0.0,0.0
2022-01-20 00:00:00+05:30,16482.908921204635,16555.17693937931,16030.78628670187,16261.3671875,31644,0.0,0.0
2022-01-21 00:00:00+05:30,16242.176762771021,16780.39147197543,16108.80797734104,16417.021484375,46825,0.0,0.0
2022-01-24 00:00:00+05:30,16406.53192434157,16431.66862617026,15576.150269738238,15793.2451171875,30513,0.0,0.0
2022-01-25 00:00:00+05:30,15806.973589685105,16377.045386945701,15434.902423482872,16163.7705078125,35045,0.0,0.0
2022-01-27 00:00:00+05:30,15937.636366789193,16043.742256461932,15421.415314264674,15680.662109375,35683,0.0,0.0
2022-01-28 00:00:00+05:30,15897.996636265872,15947.594036396638,15430.06727771852,15549.1767578125,26606,0.0,0.0
2022-01-31 00:00:00+05:30,15661.132248174139,15691.006629561778,15452.30426091532,15545.841796875,34117,0.0,0.0
2022-02-01 00:00:00+05:30,15662.09968419933,15662.09968419933,15455.20528096361,15604.2373046875,20818,0.0,0.0
2022-02-02 00:00:00+05:30,15694.969894089443,15924.149694205813,15532.644430490502,15663.35546875,22394,0.0,0.0
2022-02-03 00:00:00+05:30,15641.79670563805,15854.442787920725,15486.915755809157,15549.322265625,22333,0.0,0.0
2022-02-04 00:00:00+05:30,15676.504738413712,15676.504738413712,15270.256769310718,15337.3037109375,19876,0.0,0.0
2022-02-07 00:00:00+05:30,15337.255693248675,15434.031620113192,15000.90690058625,15251.548828125,27259,0.0,0.0
2022-02-08 00:00:00+05:30,15357.559773713798,15370.563373240386,14998.878333610062,15045.8642578125,20754,0.0,0.0
2022-02-09 00:00:00+05:30,15140.028617889151,16252.811053341924,15028.895204947696,16118.8134765625,110598,0.0,0.0
2022-02-10 00:00:00+05:30,16271.181514256696,16338.857254363527,15676.649948590784,16063.3203125,72856,0.0,0.0
2022-02-11 00:00:00+05:30,16048.818054156327,16225.741771259376,15758.827324645546,15987.958984375,22038,0.0,0.0
2022-02-14 00:00:00+05:30,15679.501904410341,15855.071729360117,15525.249748383336,15601.6748046875,33856,0.0,0.0
2022-02-15 00:00:00+05:30,15662.099023271472,15986.846256600134,15514.372747237388,15918.107421875,15150,0.0,0.0
2022-02-16 00:00:00+05:30,15985.010763900622,16713.926112706307,15985.010763900622,16427.99609375,60602,0.0,0.0
2022-02-17 00:00:00+05:30,16427.99542878933,16677.23627168388,16113.352326439843,16205.73046875,22194,0.0,0.0
2022-02-18 00:00:00+05:30,16205.72913286176,16205.72913286176,15758.778482314538,15835.30078125,14857,0.0,0.0
2022-02-21 00:00:00+05:30,15835.301784962041,16206.406162144634,15642.763926713607,15751.3349609375,29533,0.0,0.0
2022-02-22 00:00:00+05:30,15468.740184567523,16200.604954549874,15450.371055598349,16159.7578125,32935,0.0,0.0
2022-02-23 00:00:00+05:30,16194.901625057786,16503.117050357137,16073.03808063138,16456.08203125,27205,0.0,0.0
2022-02-24 00:00:00+05:30,15758.779941772715,16387.19754681273,15758.779941772715,16220.521484375,43783,0.0,0.0
2022-02-25 00:00:00+05:30,16242.175442082213,16923.57412903335,16242.175442082213,16802.724609375,26214,0.0,0.0
2022-02-28 00:00:00+05:30,16802.72644936342,17184.754482122513,16609.559800679235,16973.55859375,24091,0.0,0.0
2022-03-02 00:00:00+05:30,16918.93388631706,16918.93388631706,16338.952455039336,16629.13671875,29193,0.0,0.0
2022-03-03 00:00:00+05:30,16604.726924627394,16904.530088126987,16551.987429653225,16853.484375,22904,0.0,0.0
2022-03-04 00:00:00+05:30,16726.63898509447,17062.02099715042,16346.59173956365,16879.68359375,23670,0.0,0.0
2022-03-07 00:00:00+05:30,16435.77925731279,16967.226442930198,16435.77925731279,16837.048828125,23513,0.0,0.0
2022-03-08 00:00:00+05:30,16837.723699849812,17169.142213789877,16711.507692529703,17117.94921875,20115,0.0,0.0
2022-03-09 00:00:00+05:30,17233.09521974375,17352.060261614082,17113.261571809166,17241.5546875,13991,0.0,0.0
2022-03-10 00:00:00+05:30,17305.65184727923,17401.36467034519,16860.92559868993,16915.7421875,15943,0.0,0.0
2022-03-11 00:00:00+05:30,16923.769509731836,17063.664181332137,16555.42011337606,16695.267578125,25377,0.0,0.0
2022-03-14 00:00:00+05:30,16772.946331795338,17112.29177893697,16435.53447694511,16475.607421875,16615,0.0,0.0
2022-03-15 00:00:00+05:30,16627.542861077392,16720.35530807414,16503.213231609476,16632.71484375,15049,0.0,0.0
2022-03-16 00:00:00+05:30,16733.2138756781,16911.10439293532,16677.23599286464,16747.232421875,17657,0.0,0.0
2022-03-17 00:00:00+05:30,16783.582564371278,16917.338445229216,16546.71748785797,16684.873046875,14542,0.0,0.0
2022-03-21 00:00:00+05:30,16821.142216378965,16869.62742499043,16575.672275814846,16679.072265625,9665,0.0,0.0
2022-03-22 00:00:00+05:30,16711.990948646766,16711.990948646766,16097.641024457726,16131.5751953125,19462,0.0,0.0
2022-03-23 00:00:00+05:30,16116.493856747016,16319.424771926177,15952.13849048145,16089.47265625,10867,0.0,0.0
2022-03-24 00:00:00+05:30,16089.472327410205,16144.434316703837,15855.458539209436,15922.4091796875,9497,0.0,0.0
2022-03-25 00:00:00+05:30,15953.155163657259,16042.776427167879,15468.741112448126,15489.865234375,42490,0.0,0.0
2022-03-28 00:00:00+05:30,15468.739896851666,15797.450619659763,15343.056385189746,15699.5625,31916,0.0,0.0
2022-03-29 00:00:00+05:30,15757.714925684573,16435.535362294802,15691.102290002626,16348.474609375,27342,0.0,0.0
2022-03-30 00:00:00+05:30,16532.217115525626,16773.916196161965,16190.550917483284,16702.6640625,20432,0.0,0.0
2022-03-31 00:00:00+05:30,16648.23163069946,17160.72995150192,16580.50679724061,17115.048828125,37987,0.0,0.0
2022-04-01 00:00:00+05:30,17150.964308884253,17150.964308884253,16822.25360623371,16930.921875,13903,0.0,0.0
2022-04-04 00:00:00+05:30,16930.92460333438,17063.906306945275,16830.76488015891,16966.888671875,17143,0.0,0.0
2022-04-05 00:00:00+05:30,16918.934163735765,17102.62544894204,16918.934163735765,17042.92578125,8770,0.0,0.0
2022-04-06 00:00:00+05:30,17015.663509363676,17257.264387501244,16978.87615584603,17089.236328125,12869,0.0,0.0
2022-04-07 00:00:00+05:30,17089.23413035472,17759.94895886294,17064.144637318714,17561.126953125,30763,0.0,0.0
2022-04-08 00:00:00+05:30,17787.31152809847,17787.31152809847,17340.700717639695,17401.3671875,15052,0.0,0.0
2022-04-11 00:00:00+05:30,17402.33132274979,17579.64212065968,17354.425816493476,17467.880859375,8949,0.0,0.0
2022-04-12 00:00:00+05:30,17450.480220509264,17496.837346747187,17160.92473513949,17227.48828125,8708,0.0,0.0
2022-04-13 00:00:00+05:30,17402.333607497694,17402.333607497694,17121.96267715468,17213.857421875,5758,0.0,0.0
2022-04-18 00:00:00+05:30,17208.973462125912,17208.973462125912,16725.720728261396,16765.359375,9766,0.0,0.0
2022-04-19 00:00:00+05:30,16773.914008814005,16896.69712576613,16242.176100753619,16382.1689453125,10946,0.0,0.0
2022-04-20 00:00:00+05:30,16483.82751412999,16526.99534577911,16234.443168480231,16283.9423828125,12091,0.0,0.0
2022-04-21 00:00:00+05:30,16382.360596447319,16957.55520477645,16350.1183228249,16850.14453125,17973,0.0,0.0
2022-04-22 00:00:00+05:30,16870.593612791843,17110.359069294558,16677.23437367675,16990.185546875,12426,0.0,0.0
2022-04-25 00:00:00+05:30,16819.35628454309,17159.668603457798,16684.342795137014,17019.048828125,10408,0.0,0.0
2022-04-26 00:00:00+05:30,17138.92907780301,17208.972708602352,16803.981394563674,16959.830078125,7493,0.0,0.0
2022-04-27 00:00:00+05:30,16851.308962311832,17013.14915575265,16760.430108180135,16835.453125,5848,0.0,0.0
2022-04-28 00:00:00+05:30,16936.627162995348,16937.20686307897,16559.382140824928,16684.873046875,8023,0.0,0.0
